timestamp_relative,shoulder_pan_joint_desired_pos,shoulder_lift_joint_desired_pos,elbow_joint_desired_pos,wrist_1_joint_desired_pos,wrist_2_joint_desired_pos,wrist_3_joint_desired_pos,shoulder_pan_joint_actual_pos,shoulder_lift_joint_actual_pos,elbow_joint_actual_pos,wrist_1_joint_actual_pos,wrist_2_joint_actual_pos,wrist_3_joint_actual_pos,shoulder_pan_joint_desired_vel,shoulder_lift_joint_desired_vel,elbow_joint_desired_vel,wrist_1_joint_desired_vel,wrist_2_joint_desired_vel,wrist_3_joint_desired_vel,shoulder_pan_joint_actual_vel,shoulder_lift_joint_actual_vel,elbow_joint_actual_vel,wrist_1_joint_actual_vel,wrist_2_joint_actual_vel,wrist_3_joint_actual_vel
332.816149062,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.884965300,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.875653982,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.198060200
332.831858171,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.888157298,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.878836155,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.196981534
332.848193936,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.891364995,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.882017136,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.197241992
332.863853609,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.894558710,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.885202408,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.197511271
332.880256232,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.897768661,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.886798143,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.197826862
332.895890214,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.900971501,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.889992476,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.200000001,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.198076978
332.912897720,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.904177931,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.893360853,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.200000003,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.221928939
332.928619545,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.907374795,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.897100210,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.200000004,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.233140737
332.944537868,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.910574808,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.900786638,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.200000003,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.224901184
332.960660655,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.913764182,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.904289722,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.000000000,0.200000002,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.213225991
332.976675283,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.916976020,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.905976534,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.208233789
332.992869638,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.920187695,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.909263134,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.203500777
333.008622761,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.923373345,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.912896395,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.231346294
333.024741789,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.926576663,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.916622877,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.228714749
333.040370837,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.929765044,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.918432713,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.223302498
333.056659098,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.932961047,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.921911955,-0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.211855471
333.072530831,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.936160991,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.925404549,-0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.227000669
333.088689468,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.939377481,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.929170609,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.233645812
333.104305988,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.942571168,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.932842255,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.223738402
333.120686671,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.945762699,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.934606075,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.217524990
333.136653274,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.948975540,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.938003778,-0.000000000,-0.000000000,-0.000000000,-0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.209187061
333.153051883,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.952188231,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.941690922,-0.000000000,-0.000000000,-0.000000000,-0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.233685285
333.168338281,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.955377199,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.945434093,-0.000000000,-0.000000000,-0.000000000,-0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.229308829
333.184519059,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.958572660,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.947247267,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.223670408
333.200285087,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.961762207,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.950726509,0.000000000,-0.000000000,0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.211695641
333.216028200,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.964970473,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.954215050,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.226614311
333.232117870,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.968177763,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.957974434,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.233201012
333.248147552,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.971382069,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.961640835,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.223313853
333.264858041,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.974579260,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.965118885,-0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.211759523
333.280744692,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.977779099,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.968440771,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.203197941
333.296687870,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.980972479,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.971669674,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.199999999,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.198889285
333.312840056,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.984183423,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.973267078,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.199999997,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.197834268
333.328639368,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.987375484,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.976452827,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.199999996,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.199254408
333.344711753,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.990575061,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.980056524,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.199999997,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.230353773
333.360616223,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.993774778,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.983785868,-0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.199999998,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.229455531
333.376771811,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,2.996965233,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.985603094,-0.000000000,-0.000000000,0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.224260420
333.392604469,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.000175713,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.989102602,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.214974418
333.408706106,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.003376399,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.992858410,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.237138674
333.424779705,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.006575730,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,2.996637344,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.231039658
333.440256992,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.009758884,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,3.000223875,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.217712462
333.456127238,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.012961874,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,3.001939535,-0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.211626202
333.472760397,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.016164611,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,3.005257845,-0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.204879567
333.488700858,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.019375129,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,3.008899689,0.000000000,-0.000000000,0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.231569827
333.504648363,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.022575679,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,3.012623549,0.000000000,-0.000000000,0.000000000,-0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.228573039
333.520476040,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.025762119,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,3.016193628,-0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.217203572
333.536711318,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.028972012,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,3.017909765,-0.000000000,-0.000000000,-0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.211784318
333.552593440,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.032172990,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,3.021232843,-0.000000000,-0.000000000,-0.000000000,0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.203362882
333.568747330,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.035377366,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,3.024638891,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.200000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.222928390
333.584394984,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.038570449,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,3.028368711,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.200159429,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.232170582
333.600376469,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.042072088,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,3.032031298,-0.000000000,-0.000000000,0.000000000,-0.000000000,0.000000000,0.234387557,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.223394215
333.616475991,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.045246044,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,3.033794165,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.132190485,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.217511386
333.648129202,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.046471541,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,3.040923119,-0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.069064563,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.224192932
333.663938836,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.048500483,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,3.043881416,-0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.183710949,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.158608496
333.680114750,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.052135882,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,3.045791864,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.260723073,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.103332572
333.696714527,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.056474616,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,3.047423840,0.000000000,-0.000000000,-0.000000000,0.000000000,-0.000000000,0.266424343,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.106993377
333.712618818,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.060382918,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,3.048425436,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.216565757,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.128422186
333.728655905,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.063439342,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,3.051105022,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.177078643,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.185416907
333.744578206,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.066439994,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,3.054728508,-0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.196704165,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.248552188
333.760728349,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.069669573,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,3.058928728,0.000000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,0.204879255,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.259802848
333.776613547,-1.718802717,-1.560531709,2.155810121,-0.598154643,1.412159234,3.072949481,-1.718803231,-1.560531918,2.155810118,-0.598154847,1.412158966,3.060968637,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.204718772,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.251146197
